35608,689.3040000000001,240.3894549753151,188.87973858838836,1.272711709428919,0.618577370046126,35997,212.9260756904369,0.7841444615723409,0.9891935439064368,0.9417504749701798,0.8857546422421136,0.0067509957025195,0.0025633112457427,0.7845612862534548,0.998520335779386,SEKER
31738,662.0450000000001,247.8222811551097,163.61540739591456,1.5146634727097088,0.7510787201464836,32075,201.02257751507565,0.7294079794079794,0.989493374902572,0.90994344311743,0.8111561905495391,0.007808377375862,0.0020852518013778,0.6579743654668403,0.9966097373519712,DERMASON
34290,684.886,254.44729110365685,172.11700757644823,1.4783390362549758,0.7365025011425094,34574,208.94828065568936,0.7984817436661699,0.9917857349453346,0.9186303119185294,0.821184928907606,0.0074204517673857,0.0020814883771589,0.6743446874649899,0.996910075370656,DERMASON
31040,661.2339999999999,248.62907770735663,159.5083560547413,1.558721335088114,0.7670799707852033,31424,198.79978739570987,0.7469978100257503,0.9877800407331976,0.8921157847465265,0.7995838187104679,0.0080099574003658,0.0020196027609008,0.6393342831436145,0.996543987389217,DERMASON
36661,689.7429999999999,229.36002505238667,203.7763392043369,1.1255478724759882,0.4589613906452539,36979,216.05146365978592,0.7852002570143499,0.9914005246220828,0.9683660782329692,0.9419752357039504,0.006256240284018,0.003038443219139,0.8873173446795131,0.9987181495150692,SEKER
43129,793.339,308.27616057206967,178.91321405819454,1.7230485864045662,0.8143552715937348,43697,234.336399914488,0.8141233766233766,0.9870013959768406,0.8611159703211442,0.7601508967791369,0.0071477697273776,0.001472141529142,0.5778293858741261,0.9956281065134316,SIRA
86131,1137.663,413.0687207122052,266.26822499375385,1.5513256255863614,0.7645115809879357,87730,331.15765917095183,0.6954180291469864,0.9817736236179186,0.8362614667858033,0.8017011275992433,0.004795819399661,0.0012220600884623,0.6427246979938983,0.9970752941951894,BARBUNYA
50557,848.686,331.7712245257146,195.2330265329228,1.6993601462699597,0.8085286747469455,51115,253.71474467041844,0.7758543958995135,0.9890834393035312,0.8820578783129794,0.7647279990394518,0.0065623202430071,0.00138441134093,0.5848089125148839,0.9938009591112688,SIRA
36529,710.1410000000001,264.936380010174,176.31445173544094,1.5026356455891083,0.7464002362749416,36928,215.66216017102016,0.6842815128411667,0.9891951906412478,0.9102453575676372,0.8140148973226643,0.0072527684855915,0.001964323396303,0.6626202530632279,0.995676811742082,DERMASON
59411,961.532,382.2654478367868,201.8737626080016,1.8935865805358256,0.849183198225555,60199,275.03533335239086,0.6908255813953489,0.9869100815628168,0.8075124780978193,0.7194878190241792,0.0064342537213106,0.0010635838347468,0.5176627217241699,0.9802391831005396,HOROZ
34591,682.8759999999999,244.4706608342975,180.6684764872388,1.353145084231478,0.6736845240208698,34925,209.8633581450893,0.8085598747107361,0.990436649964209,0.9321574659823983,0.8584398529823378,0.0070674643934635,0.0023674612422728,0.7369189811883377,0.997158296871868,DERMASON
73393,1088.136,389.2834068470321,241.22320990930763,1.6137891830284097,0.7848706575818148,75049,305.690807690954,0.6891879202193592,0.9779344161814282,0.7789294905105151,0.7852654449540265,0.005304094489216,0.0012441047926234,0.6166418190388452,0.9951298973678504,BARBUNYA
46808,866.842,362.2608792470492,165.68506715098502,2.1864425411188635,0.8892796050781586,47280,244.1265995543368,0.6414339353742429,0.9900169204737732,0.7827986322561798,0.6738972203174359,0.0077392941216682,0.0009845908024756,0.4541374635515667,0.9929454698249628,HOROZ
34088,681.991,251.0042460025265,173.36092136040557,1.4478709736475486,0.7231707602170998,34437,208.33192170412156,0.807064895707555,0.989865551586956,0.9209882686760128,0.8299936157335942,0.00736341956121,0.0021555510707728,0.6888894021585252,0.9974229694387416,DERMASON
38629,731.663,272.53897189317064,180.9008922621457,1.5065651058162337,0.7479442464280275,39013,221.7745936160736,0.7926824263317738,0.9901571271114756,0.9067783505431276,0.8137353424192282,0.0070552945168958,0.0019082164074564,0.6621652075021386,0.9975949959082878,DERMASON
44562,850.137,343.5160880589167,168.01758371401232,2.0445246293008568,0.8722214075179632,45393,238.1976082845676,0.6118800461361015,0.9816932126098736,0.7748126490085271,0.6934103425272885,0.0077087224105497,0.0010993182304093,0.4808179031238115,0.983044045145426,HOROZ
35077,707.6519999999999,261.0852170945288,172.99252057237783,1.509228354096928,0.7489820785399622,35566,211.3324951602931,0.785880718734597,0.986250913794073,0.8802232382257168,0.809438762991234,0.0074432025855839,0.0019709499488558,0.6551911110327789,0.9888330021229385,SIRA
56724,929.168,347.0655985046673,209.2032795909565,1.6589873695253026,0.797909439599238,57657,268.7438184136658,0.7332376778997169,0.9838180966751652,0.8256352436775056,0.774331479615234,0.0061184965535693,0.0013568509531673,0.5995892403231176,0.9947109765993232,BARBUNYA
41280,761.074,285.87476138720564,184.88813753786235,1.5462039111549963,0.7627061104654403,41706,229.25821338976607,0.7069098381710763,0.9897856423536182,0.895562254988151,0.8019533178700068,0.0069252606925195,0.0017669011087215,0.6431291240427122,0.9944087669725284,SIRA
34207,668.737,228.03246867789173,191.4154535464156,1.191296023665075,0.5434802975676558,34515,208.69524457149404,0.7577308169413433,0.9910763436187164,0.9612008506823264,0.9151996896822944,0.00666625160575,0.0028848611875222,0.837590471994568,0.9978181987468822,SEKER
34790,701.5160000000001,257.02924292809274,173.30502634860218,1.4831032217789213,0.7384923065034776,35175,210.466158232948,0.8056970819823993,0.9890547263681592,0.888360277837824,0.8188412953923249,0.0073880207797669,0.0020488342128307,0.6705010670397806,0.9944222927329032,DERMASON
52093,892.8159999999999,338.6067960429188,198.16551841360015,1.708706937279559,0.8108616659399449,52989,257.5400310706839,0.6701270968405887,0.9830908301723,0.8212309411724507,0.7605873068124728,0.0065000440758435,0.0013418141198774,0.5784930512842507,0.988475089897419,SIRA
91212,1167.053,462.27093884619154,254.9239357033333,1.8133681232042385,0.8342013302626096,92970,340.78545355455486,0.8033609892723141,0.9810906744111004,0.8415514718988362,0.7371985234571327,0.0050680934399661,0.0009233411753128,0.5434616629873765,0.9854960558448734,CALI
36060,715.3,267.02648906883456,173.27139895892904,1.5410880888202936,0.7608803761153502,36489,214.27323207332728,0.6835241489119721,0.9882430321466744,0.8856439012415436,0.80244185818618,0.0074050607062904,0.0018939246024041,0.6439129357692893,0.9923265555513586,DERMASON
166757,1565.85,588.4357894118685,364.0076394372279,1.6165479118010178,0.7857043913526887,169717,460.783687603415,0.7436607533067544,0.9825592014942522,0.8546604835529606,0.7830653673597257,0.0035287021798897,0.000818439979566,0.6131913695582221,0.99125322799375,BOMBAY
33605,687.4350000000001,258.69141320454867,166.5981965926943,1.5527863956235215,0.7650224748898087,34026,206.85070679314865,0.7218188847839161,0.9876271086815964,0.8936150692322992,0.7996040696936109,0.0076980036662564,0.001941144473165,0.639366668270585,0.9927998643057016,DERMASON
41322,770.141,268.4456957301564,196.9280159749277,1.36316660888075,0.679596583249344,41861,229.37481219075997,0.7710766934129502,0.9871240534148732,0.8754890292345158,0.8544551685467485,0.0064964352095773,0.0021360528747599,0.7300936350562525,0.9952392646650514,SIRA
30419,664.531,239.4677132575732,162.37363948549842,1.4747942708949384,0.7350059318968272,30968,196.80110190570304,0.7932770041203776,0.9822720227331438,0.8656140684138393,0.8218272903204381,0.0078723072177774,0.0022151545485865,0.6754000951154336,0.996076190838138,DERMASON
49337,838.7879999999999,321.59899331820424,195.9150594844342,1.641522577001059,0.7930238991407785,49905,250.63483281179955,0.7365710190797528,0.9886183749123334,0.8812075000275296,0.779339606215155,0.0065184140364879,0.0014832989736515,0.6073702218155929,0.997011931708437,SIRA
87909,1150.644,458.2581399114073,245.02875794816308,1.870221861910404,0.8450445388243675,88517,334.5582387838079,0.7660514482902855,0.9931312629212468,0.8343749354540511,0.7300650215367398,0.0052128694435314,0.0009134878513176,0.5329949356714404,0.9968187809802572,CALI
57283,963.934,374.3286774415256,195.8871356975708,1.910940583762733,0.852146985670747,58125,270.0647715661269,0.6276901161516546,0.9855139784946236,0.774713315507284,0.7214642848417995,0.0065347254410824,0.0010921101793104,0.5205107143022893,0.9946650482435736,HOROZ
60833,1000.597,401.3640642194216,194.4276152322633,2.064336713382777,0.874837170655993,61591,278.30735028898204,0.6977461719332454,0.9876930070951924,0.7635380869756166,0.6934037575841226,0.0065978015915608,0.0009408573397026,0.4808087710317807,0.9925511981573584,HOROZ
24890,582.247,211.6866931798642,149.9156022670079,1.4120391071960516,0.706016199901537,25213,178.0194715991995,0.7430959844752948,0.987189148455162,0.9226144273061558,0.8409573078263421,0.0085048892398499,0.002623881517714,0.7072091935865293,0.9986070383127624,DERMASON
38222,709.963,246.2705253476579,197.70361605677863,1.2456551390386876,0.5962613163186917,38555,220.6031773997541,0.7807737876373738,0.9913629879393074,0.9529099032013824,0.8957758021928551,0.0064431616699193,0.0025590342450758,0.8024142877942533,0.99953148122898,SEKER
76659,1082.9679999999998,413.46070911993735,236.6985344156365,1.7467818723115165,0.8199177599099804,77624,312.41842176775174,0.7675648073052777,0.9875682778522108,0.8213755396004842,0.7556181636527037,0.0053935051216417,0.0010845770595921,0.5709588092418842,0.9973404978202924,CALI
41546,734.5020000000001,251.73080103897695,210.2820434999597,1.19711030409035,0.549726186626645,41893,229.9956741453349,0.7787149497675814,0.9917169932924356,0.9677275731242322,0.913657260836044,0.0060590863389731,0.0026044747021767,0.834769590278423,0.99931127806358,SEKER
76993,1130.503,388.9391407018659,252.6599841566442,1.539377681828442,0.7602649160851749,78256,313.0982789281896,0.7945696034014799,0.9838606624412186,0.7570379791213315,0.8050058380938041,0.0050516169093536,0.0013085981168191,0.648034399365108,0.9975696914397468,BARBUNYA
31675,664.8839999999999,246.62596385303095,164.161110582695,1.5023409806233914,0.7462838351168603,32032,200.82296327732607,0.7252266691088928,0.9888548951048952,0.9003984183663324,0.8142815141596377,0.0077861393481619,0.0021115444924275,0.6630543843021122,0.9961337739190742,DERMASON
47468,880.6349999999999,357.74134307911334,170.04927612734662,2.10375104926179,0.8798014204583859,48071,245.84168627287093,0.6421536796536796,0.987456054585925,0.7691639366743875,0.687205130267831,0.0075364738998717,0.0010367965282233,0.4722508910664267,0.9934983075958108,HOROZ
48746,865.973,345.3820687868911,181.06086702396044,1.9075467518952367,0.8515745346696132,49435,249.12915294613805,0.6674060078315397,0.9860625063214322,0.8168459221004601,0.7213146699282081,0.0070853417467462,0.0011831495000558,0.5202948530536399,0.99248675697028,HOROZ
55333,932.896,390.8373364987827,181.2596527642153,2.156229092015246,0.8859542671776679,55814,265.4282647511955,0.8358711743557207,0.9913820905149244,0.7989647506839376,0.6791271968255833,0.0070633679088208,0.0009268214623785,0.4612137494681746,0.9944825042407092,HOROZ
85561,1167.0010000000002,410.0627936596787,266.35034817559125,1.5395616955955511,0.7603312526527377,86847,330.06006830134004,0.734051132463967,0.9851923497645284,0.7894838665111847,0.8049012819613796,0.0047926367580986,0.0012408656241956,0.6478660737030723,0.9974297909491342,BARBUNYA
29281,644.3040000000001,249.1192974664289,150.12365335925082,1.6594273579945342,0.7980301522697122,29644,193.08476664250415,0.8000273224043716,0.9877546889758468,0.886368091618398,0.7750694892214207,0.0085078821579327,0.001893929432112,0.6007327131219541,0.9968722989968526,DERMASON
42122,771.2429999999999,287.8738128309217,187.2325252162941,1.537520323984121,0.7595936829339326,42610,231.58453338540232,0.7655761541257724,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,0.0017656414017579,0.6471646434943157,0.9950287923364484,SIRA
68050,1030.9920000000002,382.7137347665929,227.2306961620432,1.6842519132787912,0.8046603402089733,69160,294.3534457403681,0.7240594143684032,0.9839502602660496,0.8045025088681894,0.7691217194488371,0.0056240078584363,0.0012139644930813,0.5915482193279356,0.9963162201997376,BARBUNYA
47114,818.3820000000001,315.07074993842417,190.74274451546884,1.6518098800495795,0.7959240033958807,47544,244.9232694348425,0.7776127285931207,0.9909557462560996,0.8839907167625648,0.7773595914019599,0.0066874124450996,0.0015063493957793,0.6042879343446221,0.9981687803451984,SIRA
49612,833.731,318.3902880957056,198.99821305075085,1.599965563582754,0.7806139793779505,49976,251.33237016628175,0.8079077644606566,0.9927165039218824,0.8969013947108516,0.7893845370394379,0.0064176063874809,0.0015371183220175,0.6231279473169677,0.996983257413157,SIRA
42811,769.4639999999999,285.173548486349,191.83853014346408,1.4865290527043,0.7399080578375034,43273,233.4708935813136,0.817627960275019,0.9893235967000208,0.9086332493742556,0.8186975784413948,0.0066612213797002,0.0018459828134652,0.6702657249458037,0.9963694731638466,SIRA
59658,936.462,320.24287049062315,237.9807060204396,1.345667368778704,0.6691518511918886,60741,275.60646719518456,0.7746786131671212,0.9821701980540328,0.8548663759359515,0.8606170272360659,0.0053679786531667,0.0018164785761384,0.7406616675686434,0.9966842373523436,BARBUNYA
53811,903.458,368.7020375249541,186.52427677713976,1.9766973173442797,0.8625954491787029,54433,261.75235078551606,0.6387138126268561,0.98857310822479,0.828447498934855,0.7099292223678054,0.0068517967985161,0.0010736048135686,0.5039995007717568,0.996254461118388,HOROZ
45477,772.981,270.523062983184,214.2699640732752,1.262533758071064,0.6104458032054335,45827,240.6306605067629,0.794496855345912,0.9923625810111942,0.9564538808329436,0.8895014637688055,0.0059485687926464,0.0022970948043105,0.7912128540468476,0.9989329380538988,SEKER
58639,954.844,394.7229777304879,189.96422226294555,2.0778806294593646,0.8765781184110972,59344,273.24255463548354,0.6005325413487633,0.9881201132380696,0.8082236836876924,0.6922387853033736,0.0067314070453194,0.000953475043568,0.4791945358782901,0.9957090438442696,HOROZ
65707,1000.653,361.1158224831447,233.20335911889367,1.5485018048090704,0.763518891857622,66803,289.2416822761086,0.8199947585828207,0.9835935511878208,0.8246212070354058,0.8009665161919322,0.0054958500994284,0.0013953144308641,0.6415473600606406,0.9934372449243968,BARBUNYA
75332,1064.37,371.6035603520778,258.6551439897425,1.4366757011676308,0.7179920456181638,76292,309.702569224069,0.7588214555527575,0.9874167671577624,0.8356109288477583,0.8334219643391997,0.0049328779317166,0.0014680467932449,0.6945921706430103,0.9979036937840936,BARBUNYA
25376,585.8439999999999,218.60138859165843,148.02079192118566,1.4768289356812367,0.7358666391568797,25642,179.7490658868621,0.7659985510746197,0.9896263941970204,0.9291141128333904,0.8222686371980398,0.0086144935605161,0.0024292063999751,0.6761257117195216,0.9985220152254596,DERMASON
43655,762.0400000000001,259.5877232422475,214.29792409902475,1.211340354012458,0.5643555827911896,44077,235.76104921172524,0.7822355217889908,0.9904258456791524,0.9446878284944372,0.908213401878458,0.005946345739142,0.0024956377387512,0.8248515833516414,0.999176008984914,SEKER
48263,838.6869999999999,304.73568734963106,202.7929267939313,1.5026938669280576,0.7464232251347309,48922,247.8918315466509,0.7120116841732562,0.9865295776951064,0.8622324338018816,0.8134650513126094,0.0063140643422421,0.0017054710928985,0.6617253897070261,0.9943706847033272,SIRA
72561,1056.8680000000002,427.22065141592697,217.6196083717184,1.9631532958472515,0.8605389930283273,73203,303.9531783112789,0.801646135999558,0.9912298676283758,0.816341032533514,0.7114664923240352,0.0058877448135489,0.0009305646392907,0.5061845696998666,0.9937179063133156,CALI
